gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사571594,"338.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109063",수유1동,"134","11305615",0.014,,20.104,0.000000000000000,,,,,127.014357812127869,37.633464964075962
다사571594,"338.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.009,6106.414,20.268,0.000000000000000,,,,,127.014311243233053,37.633913625965612
다사576578,"51.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109073",삼각산동,"141","11305575",0.001,513.706,2.509,0.000000000000000,,,,,127.020111884850365,37.619118170453397
다사577595,"124.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109063",수유1동,"134","11305615",0.005,,7.180,0.000000000000000,,,,,127.021163860031265,37.634206550996574
다사577595,"124.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.003,2035.471,6.756,0.000000000000000,,,,,127.021131539151980,37.634656106652081
다사579603,"378.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109065",수유3동,"136","11305635",0.014,,36.666,0.000000000000000,,,,,127.023367334956987,37.641664832252637
다사572579,"74.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109069",삼양동,"137","11305534",0.002,1087.207,2.544,0.000000000000000,,,,,127.015607271965536,37.620332889833122
다사572579,"74.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109073",삼각산동,"141","11305575",0.002,1027.412,5.018,1.000000000000000,21.000000,389.000000,4.000000,674666.667000,127.015561719001610,37.619883940132141
다사566604,"387.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.011,7463.395,24.772,0.000000000000000,,,,,127.008626513982534,37.642505694161144
다사568575,"168.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1108065",정릉4동,"118","11290650",0.006,2586.709,12.576,0.000000000000000,,,,,127.011044938093974,37.616171571139553
다사568575,"168.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109073",삼각산동,"141","11305575",0.005,2568.531,12.545,0.000000000000000,,,,,127.011087099415775,37.616609675112834
다사574605,"570.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109064",수유2동,"135","11305625",0.022,,20.856,0.000000000000000,,,,,127.017688411907173,37.643444425779990
다사569613,"239.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.010,4643.973,29.460,0.000000000000000,,,,,127.011973836110016,37.650631611007640
다사578610,"249.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109064",수유2동,"135","11305625",0.010,,9.480,0.000000000000000,,,,,127.022083488735049,37.647873806805123
다사578610,"249.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1110051",쌍문1동,"144","11320660",0.009,3679.222,11.700,0.000000000000000,,,,,127.022456748013141,37.648198373259042
다사589573,"620.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109071",송중동,"139","11305545",0.019,15808.635,69.388,0.000000000000000,,,,,127.034870428799778,37.614670562018503
다사566598,"79.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.002,1356.981,4.504,0.000000000000000,,,,,127.008662130561788,37.637097821911929
다사576603,"693.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109064",수유2동,"135","11305625",0.027,,25.596,0.000000000000000,,,,,127.019965146127888,37.641652559858038
다사576603,"693.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109065",수유3동,"136","11305635",0.025,,65.475,0.000000000000000,,,,,127.020488322916762,37.641218957451152
다사574589,"148.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109063",수유1동,"134","11305615",0.006,,8.616,0.000000000000000,,,,,127.017567810785835,37.629081145564975
다사574589,"148.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109069",삼양동,"137","11305534",0.005,2718.019,6.360,0.000000000000000,,,,,127.018058778116583,37.628948556568155
다사592590,"20.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109061",번2동,"132","11305603",0.001,,0.763,0.000000000000000,,,,,127.038174789431906,37.630006327138659
다사570604,"435.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.012,8141.885,27.024,2.000000000000000,127.460000,986.000000,11.000000,668000.000000,127.013160374584018,37.642524490701000
다사584573,"126.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109072",송천동,"140","11305555",0.004,2561.878,22.160,0.000000000000000,,,,,127.029205200270852,37.614648096119296
다사568610,"121.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.005,2321.987,14.730,0.000000000000000,,,,,127.010857981997134,37.647922983287110
다사584576,"19.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109071",송중동,"139","11305545",0.001,832.033,3.652,0.000000000000000,,,,,127.029681163555324,37.617620791951673
다사584576,"19.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109072",송천동,"140","11305555",0.001,640.470,5.540,0.000000000000000,,,,,127.029157674548742,37.617335438387933
다사584601,"395.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109060",번1동,"131","11305595",0.017,,40.732,0.000000000000000,,,,,127.029045989535561,37.639884962988603
다사587577,"311.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109071",송중동,"139","11305545",0.010,8320.334,36.520,0.000000000000000,,,,,127.032581768514078,37.618266883397595
다사581571,"351.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1108068",길음2동,"120","11290685",0.017,7810.477,61.421,0.000000000000000,,,,,127.026282775367719,37.612478384726117
다사581571,"351.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109072",송천동,"140","11305555",0.011,7045.165,60.940,1.000000000000000,38.000000,270.000000,15.000000,411000.000000,127.025796496503659,37.612847815724990
다사570617,"18.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.001,464.397,2.946,0.000000000000000,,,,,127.012715021642549,37.654264168898585
다사570617,"18.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1110051",쌍문1동,"144","11320660",0.001,408.802,1.300,0.000000000000000,,,,,127.013279022602475,37.654229565691011
다사562609,"7.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.000,0.000,0.000,0.000000000000000,,,,,127.004062695957231,37.646993276718895
다사575586,"258.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109069",삼양동,"137","11305534",0.008,4348.830,10.176,0.000000000000000,,,,,127.018932309948909,37.626324085168825
다사589594,"328.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109061",번2동,"132","11305603",0.014,,10.682,0.000000000000000,,,,,127.034752475897392,37.633598237627808
다사567604,"102.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.003,2035.471,6.756,0.000000000000000,,,,,127.009759978737577,37.642510409629757
다사580581,"489.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109072",송천동,"140","11305555",0.015,9607.043,83.100,0.000000000000000,,,,,127.024627115817196,37.621840467382199
다사576595,"77.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109063",수유1동,"134","11305615",0.003,,4.308,1.000000000000000,61.350000,1133.000000,5.000000,290666.667000,127.020035314591084,37.634163189045054
다사576595,"77.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.002,1356.981,4.504,0.000000000000000,,,,,127.019999739420768,37.634612650342525
다사573586,"266.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109069",삼양동,"137","11305534",0.008,4348.830,10.176,0.000000000000000,,,,,127.016665869279507,37.626314822959586
다사570598,"236.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.006,4070.943,13.512,1.000000000000000,42.150000,34.000000,3.000000,334000.000000,127.013195662563959,37.637116614806530
다사570594,"190.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109063",수유1동,"134","11305615",0.008,,11.488,1.000000000000000,30.000000,28.000000,14.000000,290666.667000,127.013247659243589,37.633410373473389
다사570594,"190.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.005,3392.452,11.260,0.000000000000000,,,,,127.013123994056798,37.633848933371709
다사567594,"70.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109063",수유1동,"134","11305615",0.003,,4.308,0.000000000000000,,,,,127.009916898834803,37.633121887152882
다사567594,"70.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.002,1356.981,4.504,1.000000000000000,17.400000,219.000000,4.000000,334000.000000,127.009801647637758,37.633564716778189
다사585594,"183.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109061",번2동,"132","11305603",0.008,,6.104,0.000000000000000,,,,,127.030219143349711,37.633580274473502
다사583571,"25.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1108068",길음2동,"120","11290685",0.001,459.440,3.613,0.000000000000000,,,,,127.028014597578178,37.612475351931920
다사583571,"25.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109072",송천동,"140","11305555",0.001,640.470,5.540,1.000000000000000,25.200000,293.000000,7.000000,411000.000000,127.028098518200764,37.612920311127880
다사576607,"115.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109064",수유2동,"135","11305625",0.004,,3.792,0.000000000000000,,,,,127.019943772308977,37.645256297612448
다사592588,"102.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109061",번2동,"132","11305603",0.004,,3.052,0.000000000000000,,,,,127.038127245165867,37.628249197339109
다사592588,"102.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109062",번3동,"133","11305608",0.005,,4.940,0.000000000000000,,,,,127.038560667853076,37.627913191704835
다사580591,"10.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109063",수유1동,"134","11305615",0.000,,0.000,0.000000000000000,,,,,127.024130488535747,37.631059743198094
다사580591,"10.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109070",미아동,"138","11305535",0.000,0.000,0.000,0.000000000000000,,,,,127.024625214886157,37.630827582878702
다사571581,"263.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109069",삼양동,"137","11305534",0.008,4348.830,10.176,0.000000000000000,,,,,127.014428744973856,37.621798941072285
다사590591,"771.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109061",번2동,"132","11305603",0.034,,25.942,0.000000000000000,,,,,127.035902625774398,37.630898750856815
다사571591,"492.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109063",수유1동,"134","11305615",0.020,,28.720,0.000000000000000,,,,,127.014370107794974,37.630812089895663
다사567630,"8.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.000,0.000,0.000,0.000000000000000,,,,,127.009605886378083,37.665944468910261
다사583577,"316.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109072",송천동,"140","11305555",0.010,6404.695,55.400,0.000000000000000,,,,,127.028049368386903,37.618248843075186
다사577589,"459.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109069",삼양동,"137","11305534",0.014,7610.452,17.808,0.000000000000000,,,,,127.020890732928862,37.629334252162536
다사577589,"459.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109070",미아동,"138","11305535",0.017,9319.924,36.142,0.000000000000000,,,,,127.021248004020180,37.628969202104976
다사573580,"472.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109069",삼양동,"137","11305534",0.014,7610.452,17.808,0.000000000000000,,,,,127.016700882715540,37.620906929362057
다사592591,"270.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109061",번2동,"132","11305603",0.012,,9.156,0.000000000000000,,,,,127.038169211931589,37.630907644485397
다사570609,"481.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.019,8823.549,55.974,0.000000000000000,,,,,127.013130960726301,37.647031050128497
다사573583,"24.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109069",삼양동,"137","11305534",0.001,543.604,1.272,1.000000000000000,75.570000,8.000000,0.000000,433666.667000,127.016683377167610,37.623610876785399
다사573579,"209.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109069",삼양동,"137","11305534",0.006,3261.622,7.632,0.000000000000000,,,,,127.016730163629703,37.620293760822122
다사573579,"209.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109073",삼각산동,"141","11305575",0.006,3082.237,15.054,0.000000000000000,,,,,127.016693604545125,37.619844460408792
다사580579,"196.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109072",송천동,"140","11305555",0.006,3842.817,33.240,0.000000000000000,,,,,127.024638593897379,37.620037833266757
다사575591,"444.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109063",수유1동,"134","11305615",0.018,,25.848,0.000000000000000,,,,,127.018903261775066,37.630830660847032
다사575601,"446.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109065",수유3동,"136","11305635",0.016,,41.904,0.000000000000000,,,,,127.018845146008815,37.639843801793319
다사577601,"362.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109065",수유3동,"136","11305635",0.013,,34.047,1.000000000000000,12.000000,286.000000,8.000000,557000.000000,127.021111998328394,37.639853024942560
다사569619,"314.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.012,5572.768,35.352,0.000000000000000,,,,,127.011938442330788,37.656039473498218
다사581586,"95.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109070",미아동,"138","11305535",0.004,2192.923,8.504,0.000000000000000,,,,,127.025731638149566,37.626351610608396
다사568611,"139.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.006,2786.384,17.676,0.000000000000000,,,,,127.010852070782079,37.648824294314124
다사580576,"263.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109072",송천동,"140","11305555",0.008,5123.756,44.320,0.000000000000000,,,,,127.024655809099926,37.617333881052851
다사588597,"91.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109060",번1동,"131","11305595",0.004,,9.584,0.000000000000000,,,,,127.033602241891487,37.636297711397447
다사582578,"484.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109072",송천동,"140","11305555",0.015,9607.043,83.100,0.000000000000000,,,,,127.026910557942287,37.619145623494347
다사575606,"447.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109064",수유2동,"135","11305625",0.017,,16.116,0.000000000000000,,,,,127.018816078413295,37.644350367061122
다사580601,"446.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109065",수유3동,"136","11305635",0.016,,41.904,1.000000000000000,441.610000,5097.000000,131.000000,557000.000000,127.024512278739749,37.639866778005477
다사575599,"462.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109065",수유3동,"136","11305635",0.017,,44.523,0.000000000000000,,,,,127.018856771233786,37.638041174714530
다사575581,"325.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109069",삼양동,"137","11305534",0.010,5436.037,12.720,0.000000000000000,,,,,127.018961351651910,37.621817506020761
다사587601,"404.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109060",번1동,"131","11305595",0.018,,43.128,0.000000000000000,,,,,127.032446275296550,37.639898487400131
다사576592,"379.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109063",수유1동,"134","11305615",0.015,,21.540,1.000000000000000,18.000000,21.000000,0.000000,290666.667000,127.020030754193414,37.631736591241882
다사571575,"234.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109073",삼각산동,"141","11305575",0.006,3082.237,15.054,0.000000000000000,,,,,127.014463914742322,37.616391045115670
다사572584,"320.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109069",삼양동,"137","11305534",0.010,5436.037,12.720,1.000000000000000,54.780000,437.000000,7.000000,433666.667000,127.015544348883878,37.624507545187235
다사570596,"286.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.008,5427.924,18.016,0.000000000000000,,,,,127.013207423127596,37.635313988397741
다사576577,"628.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109073",삼각산동,"141","11305575",0.017,8733.004,42.653,0.000000000000000,,,,,127.020117677960982,37.618216853641897
다사570587,"269.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109063",수유1동,"134","11305615",0.011,,15.796,0.000000000000000,,,,,127.013236116522336,37.627233934273214
다사570587,"269.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109069",삼양동,"137","11305534",0.008,4348.830,10.176,0.000000000000000,,,,,127.013552579413968,37.626818735394387
다사567599,"36.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.001,678.490,2.252,0.000000000000000,,,,,127.009789591421949,37.638003849007113
다사599584,"742.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109062",번3동,"133","11305608",0.034,,33.592,0.000000000000000,,,,,127.046140638059200,37.624629198009863
다사575604,"344.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109064",수유2동,"135","11305625",0.013,,12.324,1.000000000000000,30.000000,115.000000,1.000000,187000.000000,127.018827706228635,37.642547741370443
다사589586,"614.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109061",번2동,"132","11305603",0.027,,20.601,0.000000000000000,,,,,127.034797423350895,37.626387701753195
다사573584,"442.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109069",삼양동,"137","11305534",0.014,7610.452,17.808,0.000000000000000,,,,,127.016677541464915,37.624512192315599
다사586594,"506.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109061",번2동,"132","11305603",0.022,,16.786,0.000000000000000,,,,,127.031352476108879,37.633584781590670
다사571626,"294.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.012,5572.768,35.352,0.000000000000000,,,,,127.014163900657792,37.662358809243699
