gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사626575,"544.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107064",묵1동,"103","11260620",0.015,9152.375,53.850,2.000000000000000,74.400000,391.000000,2.000000,981333.334000,127.076783092369453,37.616631005737752
다사629538,"478.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107055",면목5동,"97","11260550",0.023,6096.445,41.216,1.000000000000000,85.660000,530.000000,5.000000,863666.667000,127.080369688694532,37.583294044414195
다사630557,"272.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107061",중화1동,"101","11260600",0.012,4825.574,21.144,0.000000000000000,,,,,127.081406358918386,37.600423306792813
다사651575,"235.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107069",신내1동,"106","11260680",0.005,4131.982,28.075,0.000000000000000,,,,,127.105110225008161,37.616729199491161
다사626553,"423.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.016,9286.147,64.096,0.000000000000000,,,,,127.076895427745271,37.596801840506593
다사627558,"92.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.003,1741.153,12.018,0.000000000000000,,,,,127.078002756871726,37.601312530931111
다사628549,"464.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107052",면목2동,"95","11260520",0.016,7918.630,25.920,0.000000000000000,,,,,127.078662667646142,37.592837719850465
다사628549,"464.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107060",상봉2동,"100","11260590",0.017,10710.103,58.140,0.000000000000000,,,,,127.079190258802754,37.593210970808840
다사647556,"15.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107073",망우본동,"110","11260655",0.000,0.000,0.000,0.000000000000000,,,,,127.100669443374926,37.599588710282369
다사621551,"372.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.014,8125.378,56.084,1.000000000000000,59.660000,42.000000,25.000000,493000.000000,127.071241865127135,37.594978746960123
다사624541,"235.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107052",면목2동,"95","11260520",0.008,3959.315,12.960,0.000000000000000,,,,,127.074681133430630,37.585988601767845
다사624541,"235.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107055",면목5동,"97","11260550",0.011,2915.691,19.712,0.000000000000000,,,,,127.075086346949504,37.585561656555157
다사633543,"297.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107052",면목2동,"95","11260520",0.010,4949.144,16.200,0.000000000000000,,,,,127.084306594390611,37.588264156444282
다사633543,"297.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107071",면목본동,"108","11260565",0.008,5096.291,26.128,0.000000000000000,,,,,127.084874976109234,37.587816710844386
다사638553,"427.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107060",상봉2동,"100","11260590",0.016,10080.097,54.720,0.000000000000000,,,,,127.090488825410546,37.596849787980901
다사633527,"8.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107054",면목4동,"96","11260540",0.000,0.000,0.000,0.000000000000000,,,,,127.084955038669293,37.573395421973672
다사638540,"370.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107071",면목본동,"108","11260565",0.009,5733.327,29.394,0.000000000000000,,,,,127.090553022837184,37.585132502297441
다사624553,"550.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.020,11607.683,80.120,1.000000000000000,36.700000,9.000000,2.000000,493000.000000,127.074629864622722,37.596793697058288
다사635555,"352.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107059",상봉1동,"99","11260580",0.011,4614.798,33.748,0.000000000000000,,,,,127.087080511171507,37.598640604371369
다사632548,"111.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107052",면목2동,"95","11260520",0.004,1979.657,6.480,0.000000000000000,,,,,127.083813195312345,37.592002927265185
다사632548,"111.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107060",상봉2동,"100","11260590",0.004,2520.024,13.680,1.000000000000000,39.900000,104.000000,20.000000,519000.000000,127.083680950387901,37.592438989911145
다사637533,"491.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107057",면목7동,"98","11260570",0.019,8615.332,39.653,0.000000000000000,,,,,127.089455064062619,37.578819251640347
다사642576,"6.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107069",신내1동,"106","11260680",0.000,0.000,0.000,0.000000000000000,,,,,127.094907551528166,37.617595959213659
다사626573,"847.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107064",묵1동,"103","11260620",0.023,14033.642,82.570,0.000000000000000,,,,,127.076964428111637,37.614856556313043
다사626573,"847.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107065",묵2동,"104","11260630",0.038,17183.790,106.324,0.000000000000000,,,,,127.076412573077633,37.614765614487141
다사633551,"514.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107060",상봉2동,"100","11260590",0.019,11970.115,64.980,0.000000000000000,,,,,127.084834921377862,37.595027343588043
다사639543,"432.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107071",면목본동,"108","11260565",0.011,7007.400,35.926,0.000000000000000,,,,,127.091670859328801,37.587840417067440
다사631527,"442.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107054",면목4동,"96","11260540",0.018,7415.680,30.168,0.000000000000000,,,,,127.082690182455750,37.573387437444907
다사658573,"222.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107069",신내1동,"106","11260680",0.005,4131.982,28.075,0.000000000000000,,,,,127.113051187936833,37.614952818582211
다사624565,"351.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107065",묵2동,"104","11260630",0.016,7235.280,44.768,1.000000000000000,26.000000,143.000000,8.000000,498000.000000,127.074568276431094,37.607609610521486
다사638554,"1261.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107059",상봉1동,"99","11260580",0.038,15942.029,116.584,0.000000000000000,,,,,127.090421515438194,37.597993567004323
다사638554,"1261.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107060",상봉2동,"100","11260590",0.047,29610.284,160.740,1.000000000000000,13.500000,24.000000,644.000000,519000.000000,127.090534098129226,37.597555926530845
다사624564,"439.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107065",묵2동,"104","11260630",0.020,9044.100,55.960,0.000000000000000,,,,,127.074573410038170,37.606708285161858
다사626550,"60.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107060",상봉2동,"100","11260590",0.002,1260.012,6.840,0.000000000000000,,,,,127.076966425766130,37.593900415171049
다사626550,"60.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.002,1160.768,8.012,0.000000000000000,,,,,127.076843700581875,37.594335539378591
다사646569,"216.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107069",신내1동,"106","11260680",0.005,4131.982,28.075,0.000000000000000,,,,,127.099473794429770,37.611302141866879
다사627542,"414.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107052",면목2동,"95","11260520",0.014,6928.801,22.680,0.000000000000000,,,,,127.078084185800890,37.586891286711278
다사640537,"591.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107072",면목3·8동,"109","11260575",0.018,8465.534,48.438,0.000000000000000,,,,,127.092832964668986,37.582436344955994
다사625556,"450.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.017,9866.531,68.102,2.000000000000000,57.000000,315.000000,9.000000,986000.000000,127.075747293100875,37.599501754850671
다사641556,"182.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107059",상봉1동,"99","11260580",0.006,2517.163,18.408,1.000000000000000,191.000000,1705.000000,21.000000,257333.333000,127.093872482724962,37.599565517055346
다사626548,"231.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107052",면목2동,"95","11260520",0.008,3959.315,12.960,2.000000000000000,99.000000,196.000000,23.000000,572000.000000,127.076962584253451,37.592184290556375
다사626548,"231.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107060",상봉2동,"100","11260590",0.009,5670.054,30.780,0.000000000000000,,,,,127.076801251984747,37.592614003240321
다사645564,"157.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107069",신내1동,"106","11260680",0.003,2479.189,16.845,0.000000000000000,,,,,127.098365024461359,37.606791652128230
다사648574,"13.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107069",신내1동,"106","11260680",0.000,0.000,0.000,0.000000000000000,,,,,127.101715769559661,37.615816448219498
다사643551,"275.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107068",망우3동,"105","11260660",0.013,3716.861,17.212,0.000000000000000,,,,,127.096300483550706,37.594714030338388
다사643551,"275.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107073",망우본동,"110","11260655",0.008,7438.508,42.952,0.000000000000000,,,,,127.096131258989942,37.595146458410795
다사649553,"166.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107073",망우본동,"110","11260655",0.005,4649.068,26.845,0.000000000000000,,,,,127.102949467803299,37.596892364566287
다사639575,"178.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107069",신내1동,"106","11260680",0.004,3305.586,22.460,0.000000000000000,,,,,127.091857800281375,37.617036408338137
다사639575,"178.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107070",신내2동,"107","11260690",0.007,2879.559,21.973,1.000000000000000,85.800000,474.000000,5.000000,601000.000000,127.091476858970367,37.616645654143078
다사622547,"436.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107052",면목2동,"95","11260520",0.015,7423.715,24.300,0.000000000000000,,,,,127.072463295313682,37.591136901281821
다사622547,"436.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107060",상봉2동,"100","11260590",0.016,10080.097,54.720,0.000000000000000,,,,,127.072340266449970,37.591571987868065
다사654574,"715.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107069",신내1동,"106","11260680",0.016,13222.344,89.840,0.000000000000000,,,,,127.108514215639104,37.615839198026912
다사622554,"379.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.014,8125.378,56.084,0.000000000000000,,,,,127.072359143996266,37.597686836743144
다사633529,"214.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107054",면목4동,"96","11260540",0.009,3707.840,15.084,0.000000000000000,,,,,127.084945033799769,37.575198085156181
다사634524,"113.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1105057",중곡3동,"70","11215760",0.005,1834.486,7.755,0.000000000000000,,,,,127.085826115643997,37.570574961418259
다사634524,"113.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107054",면목4동,"96","11260540",0.005,2059.911,8.380,0.000000000000000,,,,,127.086146905042170,37.571004198789993
다사632534,"308.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107057",면목7동,"98","11260570",0.012,5441.262,25.044,0.000000000000000,,,,,127.083787493960969,37.579700752952121
다사645549,"250.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107068",망우3동,"105","11260660",0.012,3430.948,15.888,0.000000000000000,,,,,127.098437696563650,37.593271714673165
다사630558,"289.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107061",중화1동,"101","11260600",0.012,4825.574,21.144,0.000000000000000,,,,,127.081401308907004,37.601324633908575
다사630538,"466.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107055",면목5동,"97","11260550",0.023,6096.445,41.216,0.000000000000000,,,,,127.081502266397678,37.583298065265097
다사632552,"112.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107059",상봉1동,"99","11260580",0.003,1258.581,9.204,0.000000000000000,,,,,127.083616676136259,37.596192791247809
다사632552,"112.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107060",상봉2동,"100","11260590",0.004,2520.024,13.680,2.000000000000000,18.700000,136.000000,1.000000,1038000.000000,127.083746918697599,37.595758839075472
다사643557,"496.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107059",상봉1동,"99","11260580",0.015,6292.906,46.020,0.000000000000000,,,,,127.095679359568649,37.600365648288005
다사643557,"496.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107069",신내1동,"106","11260680",0.011,9090.361,61.765,0.000000000000000,,,,,127.096185333364431,37.600487121414481
다사637542,"486.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107071",면목본동,"108","11260565",0.012,7644.436,39.192,0.000000000000000,,,,,127.089410514624461,37.586931228728382
다사628536,"1294.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107055",면목5동,"97","11260550",0.063,16698.957,112.896,0.000000000000000,,,,,127.079247256632371,37.581487353305064
다사644550,"398.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107068",망우3동,"105","11260660",0.020,5718.247,26.480,0.000000000000000,,,,,127.097300108363171,37.594169185454007
다사625555,"390.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.014,8125.378,56.084,1.000000000000000,89.100000,253.000000,17.000000,493000.000000,127.075752410985260,37.598600428111787
다사638549,"462.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107060",상봉2동,"100","11260590",0.017,10710.103,58.140,0.000000000000000,,,,,127.090309437851261,37.593615492409967
다사638549,"462.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107071",면목본동,"108","11260565",0.012,7644.436,39.192,0.000000000000000,,,,,127.090537948391457,37.593189760904338
다사649558,"164.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107073",망우본동,"110","11260655",0.005,4649.068,26.845,0.000000000000000,,,,,127.102925518144886,37.601399013556296
다사630542,"214.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107052",면목2동,"95","11260520",0.007,3464.401,11.340,0.000000000000000,,,,,127.081411719031934,37.587172498489664
다사630542,"214.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107055",면목5동,"97","11260550",0.010,2650.628,17.920,0.000000000000000,,,,,127.081526171915826,37.586734754689530
다사650556,"330.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107073",망우본동,"110","11260655",0.010,9298.135,53.690,0.000000000000000,,,,,127.104067926605723,37.599600160113411
다사628558,"118.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107061",중화1동,"101","11260600",0.005,2010.656,8.810,0.000000000000000,,,,,127.079620183675715,37.601392806494651
다사628558,"118.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.004,2321.537,16.024,1.000000000000000,46.250000,32.000000,4.000000,493000.000000,127.079061359403781,37.601304895935833
다사635576,"115.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107064",묵1동,"103","11260620",0.003,1830.475,10.770,0.000000000000000,,,,,127.086975858548726,37.617568464072640
다사638543,"329.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107071",면목본동,"108","11260565",0.008,5096.291,26.128,0.000000000000000,,,,,127.090538211346470,37.587836493379427
다사631546,"435.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107052",면목2동,"95","11260520",0.015,7423.715,24.300,0.000000000000000,,,,,127.082594581375545,37.590512710395920
다사643541,"87.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107072",면목3·8동,"109","11260575",0.003,1410.922,8.073,0.000000000000000,,,,,127.096211191427756,37.586053341293152
다사630541,"467.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107055",면목5동,"97","11260550",0.023,6096.445,41.216,0.000000000000000,,,,,127.081487128508428,37.586002054095026
다사640573,"378.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107070",신내2동,"107","11260690",0.014,5759.118,43.946,0.000000000000000,,,,,127.092656103661838,37.614884179731938
다사622552,"313.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.012,6964.610,48.072,0.000000000000000,,,,,127.072369460603184,37.595884183365619
다사632557,"459.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107061",중화1동,"101","11260600",0.020,8042.624,35.240,0.000000000000000,,,,,127.083672034069622,37.600431320818451
다사642562,"1256.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107069",신내1동,"106","11260680",0.028,23139.101,157.220,0.000000000000000,,,,,127.095529291269884,37.605268683928870
다사642562,"1256.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107070",신내2동,"107","11260690",0.047,19334.183,147.533,0.000000000000000,,,,,127.094971402621312,37.604974964786024
다사649555,"282.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107073",망우본동,"110","11260655",0.008,7438.508,42.952,0.000000000000000,,,,,127.102939888580167,37.598695024577850
다사635538,"215.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107072",면목3·8동,"109","11260575",0.007,3292.152,18.837,0.000000000000000,,,,,127.087165158273280,37.583318006524379
다사635547,"89.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107071",면목본동,"108","11260565",0.002,1274.073,6.532,0.000000000000000,,,,,127.087120353088096,37.591429975078256
다사629553,"262.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107061",중화1동,"101","11260600",0.011,4423.443,19.382,0.000000000000000,,,,,127.080594242128143,37.596815657711346
다사629553,"262.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.010,5803.842,40.060,0.000000000000000,,,,,127.080027910692451,37.596812484467591
다사633573,"9.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107064",묵1동,"103","11260620",0.000,0.000,0.000,0.000000000000000,,,,,127.084724700972671,37.614856534955962
