gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사475403,"425.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118060",시흥4동,"285","11545700",0.017,4818.828,11.152,0.000000000000000,,,,,126.906919730795636,37.460867642748795
다사482391,"17.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118058",시흥2동,"283","11545680",0.001,365.793,3.329,0.000000000000000,,,,,126.914918890270116,37.450091184862167
다사471389,"22.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118057",시흥1동,"282","11545670",0.001,657.542,5.240,0.000000000000000,,,,,126.902482055737252,37.448221090166861
다사471389,"22.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118061",시흥5동,"286","11545710",0.001,279.718,1.139,0.000000000000000,,,,,126.903014660768491,37.448403212761960
다사473420,"336.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118054",독산3동,"280","11545630",0.012,6349.010,21.024,0.000000000000000,,,,,126.904536806230439,37.476178757301497
다사458415,"27.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118051",가산동,"277","11545510",0.001,1441.747,10.997,0.000000000000000,,,,,126.887269669089122,37.471499555606449
다사458415,"27.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118052",독산1동,"278","11545610",0.001,821.428,7.823,0.000000000000000,,,,,126.887670823311339,37.471600895005921
다사474394,"183.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118057",시흥1동,"282","11545670",0.005,3287.708,26.200,1.000000000000000,28.470000,89.000000,1.000000,380000.000000,126.905674904031258,37.452756231840858
다사474394,"183.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118061",시흥5동,"286","11545710",0.008,2237.743,9.112,0.000000000000000,,,,,126.906239460607409,37.452736628767838
다사470391,"307.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118057",시흥1동,"282","11545670",0.008,5260.333,41.920,0.000000000000000,,,,,126.901352461961807,37.450023243910401
다사461412,"67.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118052",독산1동,"278","11545610",0.001,821.428,7.823,0.000000000000000,,,,,126.891024194459519,37.468899024972245
다사470408,"464.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118053",독산2동,"279","11545620",0.020,6768.423,38.000,0.000000000000000,,,,,126.901230306081729,37.465345748546994
다사472385,"137.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118059",시흥3동,"284","11545690",0.011,2684.697,37.048,0.000000000000000,,,,,126.903656459207468,37.444626720913789
다사480391,"57.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118058",시흥2동,"283","11545680",0.003,1097.378,9.987,0.000000000000000,,,,,126.912777407588266,37.450040234472937
다사480391,"57.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118061",시흥5동,"286","11545710",0.002,559.436,2.278,1.000000000000000,39.690000,21.000000,1.000000,181333.333000,126.912259136919317,37.450212432668287
다사447427,"59.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118051",가산동,"277","11545510",0.002,2883.495,21.994,3.000000000000000,148.970000,1588.000000,45.000000,1773000.000000,126.875080239270844,37.482336123725361
다사465420,"288.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118051",가산동,"277","11545510",0.010,14417.474,109.970,2.000000000000000,109.170000,129.000000,2.000000,1182000.000000,126.895489389900092,37.476132814656815
다사478421,"240.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118054",독산3동,"280","11545630",0.008,4232.673,14.016,0.000000000000000,,,,,126.910184368090370,37.477108442041832
다사475391,"459.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118061",시흥5동,"286","11545710",0.020,5594.358,22.780,0.000000000000000,,,,,126.907005134885495,37.450051741877267
다사453428,"6.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118051",가산동,"277","11545510",0.000,0.000,0.000,0.000000000000000,,,,,126.881858909185738,37.483273139386149
다사466416,"162.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118052",독산1동,"278","11545610",0.003,2464.285,23.469,0.000000000000000,,,,,126.896649299332609,37.472533313427824
다사477422,"440.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118054",독산3동,"280","11545630",0.015,7936.262,26.280,0.000000000000000,,,,,126.908991618181602,37.477963888965910
다사477422,"440.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1121083",미성동,"340","11620765",0.012,6010.709,24.324,0.000000000000000,,,,,126.909436511884138,37.478290991629059
다사477394,"337.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118061",시흥5동,"286","11545710",0.015,4195.769,17.085,0.000000000000000,,,,,126.909244940916409,37.452767043563355
다사469413,"367.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118055",독산4동,"281","11545640",0.020,5498.046,25.160,0.000000000000000,,,,,126.900063528121478,37.469846623794325
다사469419,"289.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118054",독산3동,"280","11545630",0.010,5290.841,17.520,0.000000000000000,,,,,126.900020301121046,37.475254551731886
다사462419,"779.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118051",가산동,"277","11545510",0.026,37485.432,285.922,0.000000000000000,,,,,126.892103914777891,37.475214088049121
다사474408,"526.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118053",독산2동,"279","11545620",0.022,7445.265,41.800,0.000000000000000,,,,,126.905753366407879,37.465368581112898
다사462418,"668.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118051",가산동,"277","11545510",0.022,31718.442,241.934,0.000000000000000,,,,,126.892111215135799,37.474312768383747
다사470380,"167.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118057",시흥1동,"282","11545670",0.004,2630.166,20.960,0.000000000000000,,,,,126.900902140359293,37.440066095524600
다사470380,"167.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118059",시흥3동,"284","11545690",0.014,3416.887,47.152,0.000000000000000,,,,,126.901447179526144,37.440109925202705
다사459397,"296.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118052",독산1동,"278","11545610",0.006,4928.571,46.938,0.000000000000000,,,,,126.888885151632095,37.455377635013534
다사470404,"466.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118053",독산2동,"279","11545620",0.020,6768.423,38.000,0.000000000000000,,,,,126.901259056962758,37.461740456952185
다사470423,"530.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118054",독산3동,"280","11545630",0.018,9523.514,31.536,0.000000000000000,,,,,126.901127342620839,37.478860977504695
다사470423,"530.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1121072",조원동,"333","11620725",0.025,16741.111,58.050,0.000000000000000,,,,,126.900667109378645,37.479292715529482
다사478391,"572.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118061",시흥5동,"286","11545710",0.025,6992.948,28.475,1.000000000000000,138.600000,1282.000000,1.000000,181333.333000,126.910396742446878,37.450068710895053
다사472392,"450.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118057",시흥1동,"282","11545670",0.011,7232.958,57.640,1.000000000000000,20.000000,32.000000,4.000000,380000.000000,126.903606374221937,37.450936000821926
다사469422,"905.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118054",독산3동,"280","11545630",0.031,16401.608,54.312,0.000000000000000,,,,,126.899998683288672,37.477958513823914
다사472411,"393.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118055",독산4동,"281","11545640",0.022,6047.851,27.676,0.000000000000000,,,,,126.903470350528821,37.468061154816525
다사476391,"417.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118061",시흥5동,"286","11545710",0.018,5034.922,20.502,0.000000000000000,,,,,126.908135670423206,37.450057409030073
다사468386,"429.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118057",시흥1동,"282","11545670",0.011,7232.958,57.640,0.000000000000000,,,,,126.899127441243209,37.445505144232101
다사469417,"362.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118054",독산3동,"280","11545630",0.013,6878.094,22.776,0.000000000000000,,,,,126.900034711404672,37.473451909642087
다사471400,"418.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118057",시흥1동,"282","11545670",0.011,7232.958,57.640,1.000000000000000,108.540000,461.000000,1.000000,380000.000000,126.902418458759740,37.458140886021454
다사463418,"894.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118051",가산동,"277","11545510",0.030,43252.421,329.910,0.000000000000000,,,,,126.893242112920603,37.474318581191397
다사473396,"75.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118057",시흥1동,"282","11545670",0.002,1315.083,10.480,0.000000000000000,,,,,126.904708349626432,37.454547001085515
다사471395,"171.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118057",시흥1동,"282","11545670",0.004,2630.166,20.960,0.000000000000000,,,,,126.902454315925169,37.453634264694237
다사465401,"453.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118052",독산1동,"278","11545610",0.010,8214.285,78.230,0.000000000000000,,,,,126.895627273545756,37.459007709175282
다사461421,"402.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118051",가산동,"277","11545510",0.013,18742.716,142.961,0.000000000000000,,,,,126.890958374887191,37.477010902766509
다사471394,"137.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118057",시흥1동,"282","11545670",0.003,1972.625,15.720,0.000000000000000,,,,,126.902461486400114,37.452732940011842
다사473401,"145.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118057",시흥1동,"282","11545670",0.004,2630.166,20.960,0.000000000000000,,,,,126.904611461710857,37.459040214513266
다사473401,"145.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118060",시흥4동,"285","11545700",0.006,1700.763,3.936,0.000000000000000,,,,,126.905164337346434,37.459161420420202
다사475413,"311.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118055",독산4동,"281","11545640",0.017,4673.339,21.386,0.000000000000000,,,,,126.906848525846726,37.469880878188114
다사461417,"444.00",금천구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 금천구_202204/금천구.shp,"1118051",가산동,"277","11545510",0.015,21626.211,164.955,0.000000000000000,,,,,126.890987631287601,37.473405625137367
